2.872447,41.9889239,35
2.8723314,41.9888916,35
2.8722757,41.9888812,35
2.8722239,41.9888745,35
2.8721755,41.9888659,35
2.8721325,41.9888574,35
2.8720869,41.9888514,35
2.872042,41.9888471,35
2.8719973,41.9888444,35
2.8719511,41.9888455,35
2.8716863,41.9888201,35
2.8716188,41.9888024,35
2.8714973,41.9887594,35
2.8714396,41.9887409,35
2.8713815,41.9887219,35
2.8713246,41.9887041,35
2.8712668,41.9886928,35
2.8712175,41.9886839,35
2.871167,41.9886746,35
2.8711151,41.9886694,35
2.8710665,41.9886667,35
2.871024,41.988663,35
2.8709808,41.9886553,35
2.8709435,41.9886467,35
2.8709068,41.9886424,35
2.8708785,41.9886359,35
2.8708575,41.9886267,35
2.8708307,41.9886207,35
2.8708036,41.9886111,35
2.8707764,41.988598,35
2.8707577,41.9885846,35
2.8707484,41.9885651,35
2.8707432,41.9885495,35
2.8707424,41.9885307,35
2.8707453,41.9885124,35
2.8707541,41.9884998,35
2.8707684,41.9884884,35
2.8707868,41.9884767,35
2.8708038,41.9884671,35
2.8708178,41.9884569,35
2.8708341,41.9884451,35
2.8708538,41.9884329,35
2.8708704,41.9884237,35
2.8708859,41.9884129,35
2.8709027,41.9883988,35
2.8709195,41.9883847,35
2.8709338,41.9883699,35
2.8709482,41.988356,35
2.870961,41.9883421,35
2.8709789,41.9883355,35
2.8710003,41.9883277,35
2.8710241,41.9883164,35
2.8710494,41.9883061,35
2.8710813,41.988287,35
2.8711157,41.9882665,35
2.8711391,41.9882461,35
2.8711703,41.9882305,35
2.8711965,41.9882102,35
2.8712237,41.9881873,35
2.8712528,41.9881688,35
2.8712821,41.9881505,35
2.8713233,41.9881336,35
2.8713624,41.9881147,35
2.871399,41.9880924,35
2.8714287,41.9880699,35
2.8714613,41.9880473,35
2.871485,41.9880239,35
2.8715077,41.9879986,35
2.8715287,41.9879727,35
2.871546,41.9879433,35
2.8715627,41.9879125,35
2.8715798,41.9878814,35
2.8715933,41.9878507,35
2.8716064,41.9878224,35
2.8716191,41.9877919,35
2.8716316,41.9877624,35
2.8716434,41.9877324,35
2.8716553,41.987698,35
2.8716694,41.9876631,35
2.8716854,41.9876217,35
2.8717044,41.987579,35
2.8717296,41.9875371,35
2.8717593,41.987494,35
2.871788,41.9874498,35
2.8718033,41.9874034,35
2.8718038,41.9873573,35
2.8717907,41.9873122,35
2.8717647,41.9872689,35
2.8717291,41.9872276,35
2.8716804,41.9871847,35
2.8716362,41.9871405,35
2.8715643,41.9870475,35
2.8715408,41.9870059,35
2.8715269,41.9869624,35
2.8715151,41.9869218,35
2.8715117,41.9868781,35
2.87151,41.9868346,35
2.87151,41.9867903,35
2.87151,41.9867489,35
2.8715083,41.9867112,35
2.8715101,41.9866746,35
2.8715141,41.9866374,35
2.8715249,41.9866007,35
2.8715349,41.9865657,35
2.8715496,41.9865291,35
2.871564,41.9864936,35
2.8715767,41.986459,35
2.8715864,41.986429,35
2.8715901,41.9864037,35
2.8715907,41.986382,35
2.8715933,41.9863624,35
2.8715952,41.9863446,35
2.8716027,41.9863264,35
2.8716144,41.9863021,35
2.8716358,41.9862711,35
2.8716539,41.9862336,35
2.8716658,41.9861884,35
2.8716724,41.986138,35
2.8716757,41.9860839,35
2.871669,41.9860252,35
2.871659,41.9859647,35
2.8716347,41.9857744,35
2.8716653,41.9856516,35
2.8716936,41.985595,35
2.8717202,41.9855385,35
2.8717351,41.985484,35
2.871731,41.9854363,35
2.8717121,41.9853912,35
2.8716864,41.9853538,35
2.8716519,41.9853201,35
2.8716205,41.9852861,35
2.8715928,41.9852543,35
2.871567,41.9852274,35
2.8715432,41.9852059,35
2.8715239,41.9851841,35
2.8715142,41.9851617,35
2.8715061,41.9851395,35
2.8714884,41.9851181,35
2.8714678,41.9850903,35
2.8714508,41.9850558,35
2.8714317,41.9850272,35
2.8714099,41.9850083,35
2.8713934,41.984991,35
2.8713795,41.9849767,35
2.8713632,41.9849663,35
2.8713488,41.9849536,35
2.8713407,41.9849392,35
2.8713366,41.9849273,35
2.8713283,41.98492,35
2.871314,41.9849168,35
2.8713024,41.9849077,35
2.871293,41.9848991,35
2.8712865,41.9848905,35
2.8712791,41.9848827,35
2.8712699,41.9848717,35
2.8712455,41.9848379,35
2.8712371,41.9848269,35
2.8712179,41.9848171,35
2.8711925,41.984811,35
2.8711682,41.9848081,35
2.8711455,41.9848061,35
2.8711234,41.984804,35
2.8711079,41.9848057,35
2.8710947,41.9848107,35
2.8710844,41.9848205,35
2.8710802,41.9848295,35
2.8710841,41.9848407,35
2.8710908,41.9848444,35
2.8711028,41.9848433,35
2.8711088,41.9848134,35
2.8710914,41.9847683,35
2.8710869,41.9846241,35
2.871085,41.9845785,35
2.8710619,41.9844692,35
2.8710395,41.9843469,35
2.8710296,41.9842824,35
2.8710481,41.9841542,35
2.8710965,41.9840364,35
2.8711205,41.983983,35
2.8711436,41.9839332,35
2.8711639,41.9838823,35
2.8711797,41.9838317,35
2.8711911,41.983784,35
2.8711985,41.9837327,35
2.8712058,41.9836845,35
2.8712141,41.983638,35
2.8712215,41.9835965,35
2.8712281,41.9835522,35
2.8712384,41.9835065,35
2.8712455,41.9834606,35
2.8712529,41.983413,35
2.8712625,41.9833147,35
2.8712704,41.9832647,35
2.8712777,41.9832133,35
2.8712801,41.9831618,35
2.8712773,41.9831101,35
2.8712667,41.9830585,35
2.8712442,41.9830089,35
2.8712121,41.982964,35
2.8711718,41.982924,35
2.871124,41.9828963,35
2.8710775,41.9828695,35
2.8710324,41.9828411,35
2.8709942,41.9828099,35
2.8709661,41.9827748,35
2.8709475,41.9827377,35
2.8709372,41.9826994,35
2.8709308,41.9826611,35
2.8709189,41.9826244,35
2.8708988,41.9825921,35
2.8708726,41.9825692,35
2.8708425,41.982556,35
2.8708087,41.9825486,35
2.8707704,41.9825466,35
2.8707328,41.982547,35
2.8706932,41.9825499,35
2.8706569,41.9825514,35
2.8706192,41.9825528,35
2.8705789,41.9825538,35
2.8705389,41.9825514,35
2.8704979,41.98255,35
2.8704555,41.9825492,35
2.8704114,41.982548,35
2.8703653,41.9825503,35
2.8703168,41.9825572,35
2.8702677,41.9825705,35
2.8702194,41.9825939,35
2.8701722,41.9826217,35
2.8701296,41.9826526,35
2.8700873,41.9826856,35
2.8700429,41.9827206,35
2.8699983,41.9827511,35
2.8699476,41.9827786,35
2.8698926,41.9827988,35
2.8698337,41.9828115,35
2.8697735,41.9828162,35
2.8697167,41.9828108,35
2.8696611,41.9828001,35
2.8696011,41.9827897,35
2.8693468,41.9827625,35
2.869221,41.9827598,35
2.8691599,41.9827562,35
2.8690342,41.982735,35
2.868976,41.9827121,35
2.8689284,41.9826776,35
2.8688977,41.9826382,35
2.8688847,41.982595,35
2.8688845,41.9825467,35
2.8689149,41.9824556,35
2.8689431,41.982413,35
2.8689747,41.9823735,35
2.8690861,41.9822509,35
2.8691476,41.9821632,35
2.8691718,41.9821193,35
2.8692374,41.9819881,35
2.8692581,41.9819466,35
2.8692838,41.9818541,35
2.869285,41.9818076,35
2.8692784,41.981762,35
2.8692641,41.9817176,35
2.8692394,41.9816757,35
2.869203,41.9816379,35
2.8691579,41.981606,35
2.8691056,41.9815809,35
2.8690456,41.9815587,35
2.8689832,41.9815397,35
2.8689187,41.9815218,35
2.8688532,41.9815041,35
2.8687866,41.9814868,35
2.8687171,41.981469,35
2.8686508,41.9814509,35
2.8685846,41.98143,35
2.8685169,41.9814127,35
2.8684499,41.9813901,35
2.8683855,41.981363,35
2.8683281,41.9813348,35
2.8682765,41.9812999,35
2.8682355,41.9812578,35
2.8682043,41.98121,35
2.8681819,41.9811602,35
2.8681591,41.9811168,35
2.8681299,41.9810865,35
2.8680958,41.9810743,35
2.8680654,41.9810767,35
2.8680547,41.9811041,35
2.8680527,41.9811281,35
2.8680662,41.9811755,35
2.8680802,41.9812297,35
2.8680853,41.9812567,35
2.8680899,41.9812815,35
2.8680855,41.9813045,35
2.8680722,41.9813233,35
2.8680534,41.981338,35
2.8680262,41.9813405,35
2.8679979,41.9813346,35
2.8679719,41.9813199,35
2.8679469,41.9813037,35
2.8679247,41.9812856,35
2.8679055,41.9812656,35
2.8678886,41.9812456,35
2.8678745,41.9812266,35
2.8678615,41.9812068,35
2.8678455,41.9811889,35
2.867831,41.9811707,35
2.8678116,41.9811567,35
2.8677869,41.9811476,35
2.8677636,41.981144,35
2.8677465,41.9811452,35
2.8677329,41.9811437,35
2.8677201,41.9811356,35
2.8677039,41.9811252,35
2.8676807,41.9811272,35
2.8676528,41.9811438,35
2.8676372,41.9811685,35
2.8676292,41.9811985,35
2.8676204,41.9812287,35
2.8676119,41.9812571,35
2.8676004,41.9812877,35
2.8675805,41.981324,35
2.8675522,41.9813639,35
2.8675196,41.9814097,35
2.8674899,41.9814577,35
2.8674663,41.9815118,35
2.8674497,41.9815697,35
2.867441,41.9816325,35
2.8674396,41.9816949,35
2.8674359,41.9817618,35
2.8674185,41.981826,35
2.8673848,41.9818819,35
2.8673355,41.9819266,35
2.867275,41.9819607,35
2.8672102,41.9819886,35
2.8671446,41.982013,35
2.8670784,41.9820269,35
2.8670161,41.9820306,35
2.8669559,41.9820321,35
2.8668939,41.9820314,35
2.866701,41.9820431,35
2.8666406,41.9820527,35
2.8665878,41.9820663,35
2.866543,41.982083,35
2.8665045,41.9821047,35
2.866472,41.9821312,35
2.8664499,41.9821691,35
2.8664308,41.9822097,35
2.8664147,41.9822557,35
2.8664001,41.9823013,35
2.8663554,41.9823867,35
2.8663141,41.9824205,35
2.8662644,41.9824465,35
2.8662065,41.9824586,35
2.8661409,41.9824562,35
2.8660192,41.9824248,35
2.8659598,41.9824034,35
2.8658936,41.9823829,35
2.8657592,41.9823472,35
2.8656241,41.9823367,35
2.8655578,41.9823405,35
2.8654935,41.9823495,35
2.8653593,41.9823785,35
2.8652871,41.982399,35
2.8652199,41.9824194,35
2.8651543,41.9824353,35
2.8650917,41.9824482,35
2.8649619,41.9824724,35
2.8648978,41.9824817,35
2.8647613,41.9825056,35
2.8646841,41.9825111,35
2.8646052,41.9825118,35
2.8644421,41.982503,35
2.8642645,41.9824852,35
2.8641748,41.982479,35
2.8640821,41.9824774,35
2.8639862,41.9824802,35
2.8638902,41.982492,35
2.8638053,41.9825149,35
2.8637266,41.9825472,35
2.8636472,41.9825833,35
2.8634843,41.9826459,35
2.8634016,41.9826743,35
2.8632381,41.9827353,35
2.8631531,41.9827656,35
2.8629779,41.9828335,35
2.8628887,41.9828623,35
2.8628056,41.9828853,35
2.8627236,41.9829112,35
2.8626509,41.9829324,35
2.8625803,41.9829541,35
2.8625162,41.9829746,35
2.8624534,41.9829941,35
2.8623121,41.9830339,35
2.8622454,41.9830521,35
2.8621796,41.9830732,35
2.862119,41.9830933,35
2.8620573,41.9831199,35
2.8620014,41.9831443,35
2.8619482,41.9831677,35
2.8619065,41.9831908,35
2.8618772,41.9832144,35
2.8618625,41.9832308,35
2.8618576,41.9832397,35
2.8618528,41.9832358,35
2.8618518,41.9832215,35
2.8618064,41.9831814,35
2.8616705,41.9831498,35
2.8616203,41.9831407,35
2.861566,41.9831342,35
2.8614503,41.9831181,35
2.8612703,41.9830906,35
2.8610628,41.9830451,35
2.8609888,41.9830319,35
2.860921,41.9830243,35
2.860857,41.9830239,35
2.8607933,41.9830303,35
2.8607319,41.9830494,35
2.8606711,41.98308,35
2.8606196,41.9831216,35
2.8605715,41.9831668,35
2.8605289,41.9832141,35
2.8604558,41.9833204,35
2.860382,41.9834385,35
2.860341,41.9834948,35
2.8602986,41.9835487,35
2.8602279,41.9836597,35
2.8602011,41.9837181,35
2.8601774,41.9837801,35
2.86014,41.9839047,35
2.860101,41.9840291,35
2.8600821,41.9840928,35
2.8600556,41.9841519,35
2.8599915,41.9842658,35
2.8599561,41.9843122,35
2.8599078,41.9843445,35
2.8598592,41.9843742,35
2.8598137,41.9844051,35
2.8597508,41.9844921,35
2.8597237,41.9845376,35
2.8596972,41.9845838,35
2.8596671,41.984631,35
2.8596383,41.984674,35
2.8596128,41.9847159,35
2.8595946,41.9847556,35
2.859596,41.9847913,35
2.8596078,41.9848197,35
2.8596128,41.9848471,35
2.8596181,41.9848814,35
2.8596252,41.9849205,35
2.8596262,41.9849599,35
2.8596221,41.9850019,35
2.8596166,41.9850512,35
2.8596146,41.9851029,35
2.8595762,41.9853085,35
2.859553,41.9853544,35
2.8595263,41.9854007,35
2.8594972,41.9854458,35
2.8594716,41.9854932,35
2.8594526,41.9855416,35
2.8594469,41.9855911,35
2.8594459,41.9856415,35
2.8594226,41.9857958,35
2.8594023,41.9858407,35
2.859384,41.9858735,35
2.8593627,41.9859072,35
2.8593347,41.9859412,35
2.8593036,41.9859683,35
2.8592328,41.9860206,35
2.8591595,41.9860771,35
2.8590856,41.986133,35
2.8590532,41.9861532,35
2.8590217,41.9861729,35
2.8589986,41.9861862,35
2.8589751,41.9861973,35
2.8589543,41.9862091,35
2.8589399,41.9862217,35
2.8589325,41.9862306,35
2.858929,41.9862369,35
2.8587833,41.9862989,35
2.8587689,41.9863019,35
2.8587598,41.9863083,35
2.8585909,41.9863438,35
2.8585752,41.9863433,35
2.8585522,41.9863392,35
2.8573425,41.9871742,35
2.8573366,41.9871839,35
2.8573352,41.987192,35
2.8573331,41.9871967,35
2.85724,41.9878881,35
2.8572249,41.9878912,35
2.8572128,41.9878934,35
2.8571991,41.9878965,35
2.8571884,41.9878983,35
2.8571781,41.9879014,35
2.8563002,41.9876083,35
2.8562619,41.9875786,35
2.8562519,41.9875711,35
2.8562382,41.9875649,35
2.8562268,41.9875557,35
2.8562182,41.9875448,35
2.8562076,41.9875341,35
2.8561778,41.9875173,35
2.8561648,41.987511,35
2.8561496,41.9875047,35
2.8561018,41.9874748,35
2.8560692,41.9874558,35
2.8560586,41.9874447,35
2.8560464,41.9874325,35
2.8560172,41.9874109,35
2.8560088,41.9874004,35
2.8560001,41.9873883,35
2.8559873,41.9873584,35
2.8559815,41.9873406,35
2.8559569,41.9873035,35
2.8559379,41.9872859,35
2.8559204,41.9872686,35
2.8558889,41.9872314,35
2.8558598,41.9871949,35
2.8558404,41.9871787,35
2.8558256,41.9871646,35
2.8558121,41.9871527,35
2.8558018,41.9871501,35
2.8557987,41.987148,35
2.8557934,41.9871447,35
2.855732,41.987043,35
2.8556811,41.9869782,35
2.8556178,41.9869035,35
2.8555135,41.9867947,35
2.855478,41.9867571,35
2.8553883,41.9866702,35
2.8552912,41.9865828,35
2.8552498,41.9865405,35
2.8552086,41.9864999,35
2.85517,41.9864602,35
2.8551299,41.9864201,35
2.8550812,41.9863863,35
2.8550289,41.9863507,35
2.8549764,41.9863161,35
2.8549243,41.9862879,35
2.8548695,41.9862645,35
2.8548083,41.9862459,35
2.8547431,41.9862285,35
2.8546664,41.9862203,35
2.8545955,41.9862042,35
2.8545264,41.9861936,35
2.8544679,41.9861845,35
2.854408,41.986179,35
2.8543564,41.98617,35
2.8543219,41.9861551,35
2.8543032,41.9861356,35
2.8542959,41.9861187,35
2.8543011,41.9861081,35
2.8543492,41.9861086,35
2.8544403,41.9861249,35
2.8545269,41.9861196,35
2.8546965,41.9861031,35
2.8548202,41.9861057,35
2.8548754,41.9861171,35
2.8549297,41.9861324,35
2.8550523,41.9861651,35
2.8552325,41.9862446,35
2.8552967,41.9862744,35
2.8555055,41.9863574,35
2.8555788,41.9863891,35
2.8557258,41.9864622,35
2.8557891,41.9864994,35
2.8558407,41.9865388,35
2.8558818,41.9865792,35
2.8559121,41.9866149,35
2.8559424,41.9866414,35
2.8559665,41.98666,35
2.8559787,41.9866652,35
2.8559794,41.9866555,35
2.855973,41.9866296,35
2.8559589,41.9865881,35
2.8559255,41.9865502,35
2.8558453,41.9864538,35
2.8558043,41.9863963,35
2.8557612,41.9863392,35
2.8557161,41.9862824,35
2.8556287,41.9861612,35
2.8555418,41.9860388,35
2.8554977,41.9859796,35
2.855453,41.985926,35
2.8554065,41.9858733,35
2.8553119,41.9857644,35
2.8552595,41.985715,35
2.8552022,41.9856667,35
2.8551354,41.9856198,35
2.8550685,41.9855741,35
2.8550103,41.9855346,35
2.8549569,41.9854911,35
2.8549071,41.9854542,35
2.8547995,41.9853823,35
2.8547441,41.9853555,35
2.8546834,41.9853366,35
2.8546083,41.9853221,35
2.8545269,41.9853136,35
2.8544446,41.9852988,35
2.8543669,41.985276,35
2.854293,41.985244,35
2.8541489,41.9851702,35
2.8540751,41.9851247,35
2.854003,41.9850755,35
2.8538639,41.9849846,35
2.8537939,41.9849396,35
2.853636,41.9848548,35
2.8534618,41.9847755,35
2.8532972,41.9846924,35
2.8532169,41.9846512,35
2.8530477,41.98458,35
2.8529688,41.9845574,35
2.8528828,41.9845462,35
2.8527962,41.9845383,35
2.8527164,41.9845255,35
2.8526422,41.9845051,35
2.8525699,41.9844759,35
2.8525041,41.9844377,35
2.8524466,41.9843919,35
2.8523912,41.9843381,35
2.8523394,41.9842791,35
2.8522927,41.9842189,35
2.8522479,41.984154,35
2.8522178,41.9840974,35
2.8520974,41.9838108,35
2.8520496,41.9837507,35
2.8519894,41.9836993,35
2.8519201,41.9836513,35
2.851845,41.9836088,35
2.8517655,41.9835693,35
2.8516009,41.9834844,35
2.8515235,41.9834442,35
2.8514686,41.9834103,35
2.8514329,41.9833932,35
2.8514137,41.9833802,35
2.8514075,41.9833764,35
2.851407,41.9833726,35
2.8513218,41.9833253,35
2.8512999,41.983309,35
2.8512746,41.9832879,35
2.8512422,41.983263,35
2.8511781,41.983195,35
2.8511438,41.9831489,35
2.8511034,41.9830994,35
2.8510635,41.9830466,35
2.8510305,41.9829915,35
2.8509925,41.9828771,35
2.8509816,41.9828139,35
2.8509714,41.9827468,35
2.8509501,41.9826087,35
2.8509392,41.9825442,35
2.8509255,41.9824804,35
2.8509044,41.9824176,35
2.8508812,41.9823588,35
2.8508599,41.982303,35
2.8508401,41.9822429,35
2.8508208,41.9821865,35
2.8508028,41.9821383,35
2.8507875,41.9820952,35
2.8507662,41.9820531,35
2.8507377,41.9820073,35
2.8506608,41.9819068,35
2.8505474,41.9817993,35
2.8504821,41.9817496,35
2.8504118,41.981707,35
2.8503442,41.98167,35
2.8502892,41.9816313,35
2.8502596,41.9815833,35
2.8502442,41.9815393,35
2.8502323,41.9814975,35
2.8502246,41.9814552,35
2.8502202,41.9814144,35
2.8502085,41.9813818,35
2.8501851,41.9813555,35
2.850155,41.9813349,35
2.8501189,41.9813224,35
2.8500812,41.9813087,35
2.8500446,41.9812934,35
2.850012,41.9812758,35
2.8499798,41.9812564,35
2.8499003,41.9812344,35
2.8498571,41.9812413,35
2.8497939,41.9812566,35
2.8497331,41.9812846,35
2.849669,41.9813158,35
2.8496079,41.9813492,35
2.8495362,41.9813882,35
2.849464,41.9814219,35
2.849391,41.981453,35
2.8492451,41.9815134,35
2.8491817,41.9815401,35
2.8491217,41.9815663,35
2.8490654,41.9815946,35
2.8490103,41.9816245,35
2.8488105,41.9817356,35
2.8485124,41.9818391,35
2.8484429,41.981856,35
2.8483687,41.9818757,35
2.848304,41.9818939,35
2.8482344,41.9819101,35
2.8481698,41.9819325,35
2.8481012,41.981957,35
2.8480403,41.9819795,35
2.8479813,41.9820004,35
2.8479221,41.9820176,35
2.8478669,41.9820332,35
2.8478118,41.9820495,35
2.847755,41.9820633,35
2.8477045,41.9820792,35
2.8476556,41.9820888,35
2.8475999,41.9821048,35
2.8475,41.9821407,35
2.847451,41.9821522,35
2.8474017,41.9821673,35
2.8473535,41.9821839,35
2.8473019,41.9822026,35
2.8472551,41.9822194,35
2.8472042,41.9822315,35
2.8471596,41.9822416,35
2.8471176,41.982255,35
2.8470793,41.9822799,35
2.8470334,41.9823021,35
2.8469965,41.9823139,35
2.846953,41.9823317,35
2.846913,41.9823491,35
2.846872,41.9823679,35
2.846829,41.9823885,35
2.8467785,41.9824087,35
2.8467312,41.982427,35
2.8466825,41.9824466,35
2.8466243,41.9824691,35
2.8465647,41.9824885,35
2.8464998,41.9825061,35
2.8464335,41.9825229,35
2.8463657,41.982542,35
2.8462964,41.9825619,35
2.8462288,41.9825902,35
2.8461631,41.9826217,35
2.8460962,41.9826501,35
2.8460273,41.9826763,35
2.8458096,41.9827456,35
2.845729,41.9827796,35
2.8455834,41.9828347,35
2.8454338,41.9828896,35
2.8453603,41.9829164,35
2.8452883,41.9829405,35
2.8452147,41.9829662,35
2.8450643,41.983015,35
2.8449867,41.9830323,35
2.8449153,41.9830536,35
2.8448489,41.9830785,35
2.8447816,41.9831,35
2.84472,41.9831264,35
2.8446573,41.9831546,35
2.8445934,41.9831852,35
2.8445336,41.9832127,35
2.8444715,41.9832365,35
2.8442719,41.9833094,35
2.8442081,41.9833313,35
2.8437728,41.9834686,35
2.8437017,41.9834825,35
2.843629,41.983496,35
2.8435612,41.9835079,35
2.8434954,41.9835173,35
2.8434282,41.9835254,35
2.8433607,41.9835351,35
2.8432959,41.9835416,35
2.8432264,41.9835533,35
2.8431503,41.9835684,35
2.8430711,41.9835851,35
2.84299,41.9836051,35
2.8429035,41.9836279,35
2.8428143,41.9836525,35
2.8427316,41.9836724,35
2.8426515,41.9836851,35
2.8425697,41.9836966,35
2.8424859,41.9837011,35
2.8423953,41.9836998,35
2.8421872,41.9836944,35
2.8419621,41.983708,35
2.8417368,41.9836966,35
2.8416323,41.9836899,35
2.8415362,41.9836819,35
2.8414459,41.983679,35
2.8413544,41.9836874,35
2.8412656,41.9837063,35
2.8411827,41.9837343,35
2.8411078,41.9837747,35
2.8410426,41.9838189,35
2.8409795,41.98387,35
2.8407913,41.9840442,35
2.8406717,41.9841671,35
2.8406153,41.984233,35
2.8403969,41.9844866,35
2.8403559,41.9845546,35
2.840325,41.9846245,35
2.8402275,41.9847494,35
2.8401612,41.9848081,35
2.8400854,41.9848599,35
2.8400138,41.9849076,35
2.8399486,41.9849595,35
2.8398889,41.9850163,35
2.8398371,41.9850732,35
2.8397888,41.9851321,35
2.8397459,41.9851953,35
2.8396896,41.9852425,35
2.839622,41.9852858,35
2.8394732,41.9853774,35
2.8393212,41.98549,35
2.8391579,41.9856437,35
2.8390123,41.9857988,35
2.8389416,41.9858769,35
2.8388664,41.9859599,35
2.8387026,41.9861114,35
2.8386286,41.9861823,35
2.8385599,41.9862523,35
2.8385091,41.9863179,35
2.8384743,41.9863823,35
2.8384508,41.9864363,35
2.8384455,41.9864808,35
2.8384272,41.9865283,35
2.8383968,41.9865742,35
2.8383647,41.9866227,35
2.8383385,41.986666,35
2.83832,41.9867018,35
2.8383068,41.9867396,35
2.8382925,41.986775,35
2.8382713,41.9868035,35
2.8382442,41.9868304,35
2.8382147,41.9868526,35
2.8381873,41.9868725,35
2.8381568,41.9868939,35
2.8380675,41.9869889,35
2.8380264,41.9870176,35
2.8379757,41.9870312,35
2.8379221,41.9870383,35
2.8378655,41.9870475,35
2.8378085,41.9870631,35
2.8374986,41.9871573,35
2.8374383,41.9871871,35
2.8373832,41.9872135,35
2.8373294,41.9872404,35
2.8371693,41.9873284,35
2.8371082,41.9873543,35
2.8369871,41.9873923,35
2.8367961,41.9874536,35
2.8367359,41.9874685,35
2.8366768,41.9874826,35
2.8366183,41.9874983,35
2.8365588,41.9875124,35
2.8362312,41.9875642,35
2.8361628,41.9875733,35
2.835947,41.9875982,35
2.8358765,41.9875999,35
2.8358108,41.9876003,35
2.8357392,41.9876069,35
2.835595,41.9876168,35
2.835526,41.9876183,35
2.8354566,41.9876185,35
2.8353908,41.9876183,35
2.8353225,41.987619,35
2.835111,41.9876232,35
2.8350459,41.9876244,35
2.8349901,41.9876277,35
2.8349301,41.9876338,35
2.8348057,41.9876393,35
2.8346866,41.9876403,35
2.8345628,41.9876434,35
2.8345067,41.9876406,35
2.8344476,41.987638,35
2.8343879,41.9876341,35
2.8343287,41.9876266,35
2.8342761,41.9876143,35
2.8342166,41.9876002,35
2.8341097,41.9875619,35
2.8340706,41.9875441,35
2.8340209,41.9875323,35
2.8339764,41.9875246,35
2.8339365,41.9875184,35
2.8338914,41.9875118,35
